112, 103, -8.8684810450585776e-03, 1.3209685316428342e-02
112, 104, -8.7270632312304568e-04, 1.5531707972017566e-02
112, 105, 3.2735001920079134e-03, -1.8818692554641869e-03
112, 106, -1.4692761753890908e-02, 2.3520947807244553e-02
112, 107, -2.2174940661889498e-04, 8.3617934903859551e-03
112, 108, 1.5836764238227963e-03, 1.9583426663650892e-02
112, 109, -4.2655433526868018e-03, 1.3453391689299930e-02
112, 110, -3.5637530879686560e-02, 5.6828496155034387e-02
112, 111, -7.0339980148062080e-03, 1.6276598641454955e-02
112, 112, 3.3290014772629897e-02, -1.6758634729512945e-02
113, 0, -7.4791702923285019e-02, 0.0000000000000000e+00
113, 1, 4.3409521536582493e-02, -3.3577702695840081e-02
113, 2, 8.6331818934329615e-03, -3.5033807659502911e-02
113, 3, 4.3916799505738111e-02, 7.6204554629461473e-04
113, 4, 7.5981328170266177e-02, -1.0527665268537770e-02
113, 5, -2.4498209698530820e-02, 1.6041087908583877e-02
113, 6, 1.0011789208821058e-02, -2.0417518611693112e-02
113, 7, -6.2504443248395701e-03, 5.0451023271252176e-03
113, 8, 8.6688625604609687e-02, -1.5262262775205085e-02
113, 9, 5.1124709348270118e-02, -3.1306985772895111e-02
113, 10, -4.5324524015986974e-02, 2.6896832001701396e-03
113, 11, 3.5435846316214312e-02, 7.4113779514478825e-03
113, 12, 2.9934122555087435e-02, 3.6316248320245638e-02
113, 13, 5.8828668032279898e-03, 3.3355257762569750e-02
113, 14, -7.3951767923667155e-03, -2.4143692076413970e-02
113, 15, 5.3488386441304353e-02, -2.6262329023223122e-02
113, 16, 9.1130471325990194e-03, 3.8727077342251746e-02
113, 17, -6.5660525383617260e-03, 1.1534411070305598e-02
113, 18, 8.4206995742878207e-03, 3.1773214284158982e-02
113, 19, 1.0485226109321654e-02, -2.3740225027240967e-02
113, 20, 4.1240401368045049e-02, 3.2722813980088541e-02
113, 21, -8.7771458698885762e-03, 1.0184271696800090e-02
113, 22, -9.0393807667362262e-03, 6.7385293466977643e-03
113, 23, 2.5235475235597049e-02, -8.9653705608502016e-03
113, 24, 1.1773295256966293e-02, -8.2331010340260177e-03
113, 25, 2.4024474828800439e-02, 1.9695170935317618e-03
113, 26, -1.2270087144776712e-02, 8.9452055591545485e-03
113, 27, -2.8144337064667659e-02, -9.8792659351886239e-04
113, 28, -5.4246200266829941e-03, 1.8329448696921709e-02
113, 29, 1.8686131856123680e-03, -2.5979194416105154e-02
113, 30, -2.9167081291214574e-02, 9.6139637630674214e-03
113, 31, 8.8046065778915640e-03, -1.0337596127432911e-02
113, 32, -8.8149153886980750e-03, 6.7583908184094587e-03
113, 33, 1.3533021026765764e-02, -2.7946692261465220e-02
113, 34, 1.1333149626382407e-02, -3.7408686353849591e-03
113, 35, -4.6009978474731957e-03, -2.1589703195733417e-02
113, 36, 2.2542504484266318e-04, -4.3413530326124276e-03
113, 37, 8.2688392179159874e-03, -5.5518759246810370e-03
113, 38, -3.9489228830192477e-03, -1.0557438531694472e-02
113, 39, -4.9622631555383120e-03, 2.2103094422383052e-02
113, 40, -9.4976768339660629e-03, -1.2201538202352409e-02
113, 41, 1.6670654120208767e-02, -7.4258779826065257e-03
113, 42, -1.0381950827262404e-02, -6.4868570298595215e-03
113, 43, 1.3051220583886722e-02, -2.9883803631924413e-02
113, 44, -2.9361623447396130e-02, 1.2360968092997649e-02
113, 45, 3.6548012033962404e-03, 2.7283480754530585e-03
113, 46, 4.1014126631665004e-04, 1.7293478629786700e-02
113, 47, -1.0389151787823641e-02, -3.7897753646098805e-03
113, 48, -2.1294119708043487e-03, 1.9160499175059409e-02
113, 49, 8.0621405967891777e-03, -3.3079768189143363e-02
113, 50, -6.6662904121662502e-04, -1.6155676413892161e-02
113, 51, 4.4430125044448831e-03, 2.2126930569409189e-03
113, 52, -3.8280386312860237e-02, 2.8349399729250980e-03
113, 53, 1.1877175674844849e-02, -1.7577076272465339e-02
113, 54, -3.8906217828115992e-02, 3.2111973202127636e-02
113, 55, -3.2797420178408261e-02, 1.0138481367593341e-02
113, 56, -2.2778340043584041e-03, 6.4181531445379136e-02
113, 57, 2.5006300599449544e-02, 3.1472415480036361e-02
113, 58, -3.6269149803994490e-02, -9.1309659265485146e-03
113, 59, -8.1943698405817694e-02, -8.3209934704757856e-03
113, 60, -6.8954113082233301e-02, -3.9517016026141848e-02
113, 61, 4.5912652937716040e-03, -2.3744089026048069e-02
113, 62, -1.0022751248789277e-02, -1.4126658941329152e-02
113, 63, 4.7682597992792133e-02, 1.4107217920404178e-02
113, 64, 6.9619058850881460e-02, 2.3922396115103203e-02
113, 65, -1.2293062184542819e-02, 1.3384363504771719e-02
113, 66, -6.5890321971777785e-02, 2.1507418788369804e-02
113, 67, -5.0696587300025783e-02, 8.1873608091466710e-03
113, 68, 2.0837385338665120e-02, -1.6356118764147423e-01
113, 69, -6.5231823283801574e-02, 4.0077439215613221e-02
113, 70, -1.9839580729225559e-01, -2.3398516514356257e-02
113, 71, -1.5287331310949792e-01, 1.8819329986286028e-03
113, 72, -2.4894427227652785e-01, -6.2744995720279209e-02
113, 73, -1.6379139233945667e-01, -8.2040056062338051e-02
113, 74, -2.4882123732158565e-01, 1.2262109920203919e-01
113, 75, 1.6470937400004873e-01, -6.0077391436268966e-02
113, 76, 9.7138342450048213e-03, 4.7285144813178415e-02
113, 77, 1.0634835070229642e-01, 1.5599476898628470e-02
113, 78, -5.6387680429786154e-02, 7.8743921294002039e-02
113, 79, -1.0837873208504345e-01, 6.9051480621102598e-02
113, 80, 2.6312446444089802e-03, -4.8296195990588696e-03
113, 81, 8.9081642887308382e-02, 3.7108728352417118e-03
113, 82, 6.6083686228956426e-02, 1.5600751097738746e-01
113, 83, 7.5576685535877708e-02, 6.9495236203886784e-02
113, 84, 2.2057481012696986e-02, -1.9225792176558312e-02
113, 85, -1.4891302440735465e-03, 9.3579217540208967e-02
113, 86, 1.1612050093158003e-02, 6.5472312282633290e-03
113, 87, -2.7093370065006409e-02, 6.7853501325617391e-02
113, 88, 1.6425882210319525e-02, -2.0815932602550279e-02
113, 89, -1.5265739196161681e-02, -4.4042221636868405e-02
113, 90, -9.7541035491301355e-03, -4.3719370274786958e-02
113, 91, -3.0015352913869458e-02, 2.3459506830731967e-02
113, 92, 2.1697294333550658e-02, 1.4368765142608131e-02
113, 93, -7.2552318857872777e-03, 3.7000267748717890e-02
113, 94, -1.0927830238975049e-02, -1.8513308202960460e-02
113, 95, -2.5069066822238028e-03, -2.9842928204382321e-02
113, 96, 1.3523118794924861e-02, 1.9545164991201212e-02
113, 97, -2.6676856096125127e-02, 2.4701586228498804e-02
113, 98, -5.1791803184901217e-02, 9.3066758010291201e-03
113, 99, 3.8457820475383042e-02, -1.6813450649070243e-02
113, 100, 7.7208961908516015e-03, -1.3466456837309373e-02
113, 101, -1.7135342248972191e-02, -5.3633300583128532e-03
113, 102, -5.1262947765840929e-02, -4.3140859925523906e-03
113, 103, 1.2699946534239989e-02, 2.5512352149271406e-02
113, 104, -1.0579270650302914e-03, 4.9313240748392233e-03
113, 105, 1.6737039536067649e-03, 6.3811196106333359e-02
113, 106, 4.6353239521750673e-03, 2.8978671476468047e-02
113, 107, -3.4064507492696433e-02, 1.8960057484082898e-02
113, 108, -2.1955903911880369e-02, -1.9083525546895675e-02
113, 109, -2.4710236200921651e-02, -2.3095903130368788e-03
113, 110, 2.2055963743720965e-03, 2.7326854882275774e-02
113, 111, -6.4492383664109263e-03, 1.9835741818064138e-02
113, 112, 8.5826914336217842e-03, 7.8667661647026273e-03
113, 113, 3.7085152577793913e-02, 2.8616332551062412e-02
114, 0, 4.4604526968434782e-02, 0.0000000000000000e+00
114, 1, -1.5446771719191785e-01, -2.1129449742369237e-02
114, 2, -2.1405899047024595e-02, -6.5181147715028941e-04
114, 3, 9.0007982098216407e-02, 2.0166715884153971e-02
114, 4, 1.0630995612595982e-01, 7.1168501489401598e-02
114, 5, 6.4366496432477415e-03, 8.1021887312692484e-02
114, 6, -1.7631802890825804e-02, 1.6235553876341291e-02
114, 7, 8.5538242312500727e-03, 3.8446547941688607e-02
114, 8, 8.8785223354778259e-02, 6.6324479499499225e-02
114, 9, 5.1986330797371409e-02, -4.0169048491371685e-03
114, 10, -9.4301235418178132e-03, 9.7093259023048623e-03
114, 11, 7.2009471715228576e-02, -3.5705128624336974e-02
114, 12, 7.7760546820856827e-02, 2.0663758825582745e-02
114, 13, -7.3561343538358082e-03, -2.4418841783020090e-02
114, 14, -5.3285330988388432e-02, -7.3185353921835358e-03
114, 15, 4.9342049432708167e-02, 1.5788690832128582e-02
114, 16, 3.5184192195312172e-02, 6.6577425476747942e-02
114, 17, 5.4506484833829222e-02, 2.2959435607366706e-03
114, 18, 2.8497199025208156e-02, -4.7649507049791151e-02
114, 19, 3.6009433433635057e-03, 1.3424848493529568e-02
114, 20, 6.9711016438255098e-03, 1.1782412627610392e-02
114, 21, 1.1793585501601299e-02, 2.4496132004774851e-02
114, 22, 2.1458312016567289e-02, -1.0440481859021996e-02
114, 23, -2.4864210447838930e-02, 6.8185025361990712e-02
114, 24, -4.0276448873295756e-03, 4.7632087151306304e-02
114, 25, 2.0689738346011129e-02, -5.5327326264137319e-03
114, 26, 2.8036218374537306e-03, -1.9868582373135792e-02
114, 27, -2.7020503949158399e-02, 2.8595444909379968e-02
114, 28, -3.4961998741240459e-03, 1.6038418528782340e-02
114, 29, -2.1531555011751577e-03, -2.6571186201814173e-02
114, 30, 2.5091077107223001e-02, 2.0279809474034349e-02
114, 31, -1.6414317338671745e-02, -4.7490246203912567e-03
114, 32, 1.9958094794379520e-02, -2.0238382647554936e-02
114, 33, 2.3604734045840129e-02, -4.5220104131198629e-03
114, 34, 3.9721028830879211e-02, -1.8640661276315793e-02
114, 35, -4.0929653560347213e-03, -2.0049347630702558e-02
114, 36, -3.7337157208628554e-03, 2.2859619634314335e-02
114, 37, -1.5932148680591895e-02, 1.4827195231248782e-02
114, 38, -3.7525442352676170e-03, 8.6637284544340814e-03
114, 39, -1.1362995823969874e-02, 2.0737877283113718e-02
114, 40, 2.9013161320731399e-02, -1.2096335280029145e-02
114, 41, -2.5205391195418876e-02, -5.6472733392690495e-02
114, 42, -2.1679429410527740e-02, -1.1692681821121868e-02
114, 43, 3.2456900043507798e-02, -3.5836961774794653e-02
114, 44, -1.3000409228998798e-02, 1.0502209297888369e-02
114, 45, -2.3478620548830764e-02, -1.6928650974466046e-02
114, 46, 5.2744727789778692e-02, 1.2191259680442908e-02
114, 47, -2.8190486760110708e-02, 2.7765058070176184e-03
114, 48, 2.7637278966542035e-02, -2.8544286865519540e-02
114, 49, 4.5381172245498057e-02, -4.9306168851397297e-02
114, 50, -3.9108244336171633e-03, 2.5232894810723865e-02
114, 51, -4.3894873599353804e-02, 4.1954070765255001e-02
114, 52, 2.7288056982493970e-03, -1.9596469732122382e-02
114, 53, 7.7715421118262447e-03, 8.9237603158944506e-03
114, 54, -4.2875650125450838e-02, -5.5987699289511668e-03
114, 55, -1.4604182304106034e-02, -1.1604010714696075e-02
114, 56, -3.0410317854034120e-03, 9.1758465881406452e-03
114, 57, -6.8629703726923924e-02, 9.8590239998214327e-02
114, 58, 4.2616664922676052e-02, 7.6817753502884972e-02
114, 59, -7.1577735780929616e-02, 1.6221285853610153e-03
114, 60, -4.4509914134938940e-02, 2.6394512736511350e-02
114, 61, 1.2256471624657832e-02, -1.2992281245602139e-02
114, 62, 1.2181548181011873e-01, -3.4547290440090757e-02
114, 63, 7.7578618219564993e-02, -9.8454832636306923e-03
114, 64, 9.9572902087324069e-02, 6.3866822798950576e-02
114, 65, 6.6454490272350786e-02, 3.0468340802620800e-02
114, 66, -6.6930377508731570e-02, 4.9792613673462049e-02
114, 67, -1.7705468722718255e-02, 2.9656198596210567e-04
114, 68, 1.3277233490556119e-02, 3.0865261352044756e-02
114, 69, 8.3695208937762722e-02, 9.9897343780006351e-02
114, 70, -2.0302941550254788e-02, 4.1214630261694946e-02
114, 71, 5.4914715306356006e-02, -4.1322741581338958e-03
114, 72, 4.1313409543889901e-02, 2.0262442781821477e-01
114, 73, -6.5353289864056058e-02, 1.6513318308497092e-02
114, 74, -4.5541721182148505e-02, -7.9243383540208753e-02
114, 75, 2.8032379428025012e-01, -1.9685679782199425e-01
114, 76, 1.4902436707522432e-01, 1.3823566020765365e-01
114, 77, 9.8684489864991981e-02, -3.3954452685755705e-02
114, 78, -3.3813727376929933e-02, 2.2347604120976791e-01
114, 79, 5.4907676942049378e-02, -4.1931202955346303e-02
114, 80, 3.1608183968529352e-02, -1.4362433799256935e-01
114, 81, 1.6746800396406332e-03, 3.0055630110237777e-02
114, 82, -3.4732357648522845e-02, -9.4170891684429870e-03
114, 83, -6.6291084853399934e-02, 4.2210306368107756e-02
114, 84, -6.8239832924452196e-02, 2.2406071051992726e-02
114, 85, 8.6403107361365125e-02, -3.7406881085537781e-02
114, 86, -4.3119742406674585e-02, 5.7770691917087953e-02
114, 87, -3.1671095901341310e-02, 2.6082504524362931e-02
114, 88, 6.0076486896522237e-02, -1.0717440406284195e-01
114, 89, -2.7784738932500705e-02, -4.9058712799636729e-03
114, 90, 6.4120776725749753e-04, 3.8984316365014003e-02
114, 91, 2.0025763118091185e-02, -1.8825793910610747e-02
114, 92, 4.7042719473122087e-02, -5.9990308059048224e-02
114, 93, -9.6058536224315465e-03, 5.0225894527489573e-02
114, 94, 1.9104591211110907e-02, 1.5825198193174028e-02
114, 95, 2.3572251234069291e-02, 2.0783254811824775e-02
114, 96, -3.1367922567790418e-02, 1.8843070412293245e-02
114, 97, 2.8833666744040826e-02, -1.8125912498349835e-02
114, 98, -4.1543270855615648e-02, 1.0721521067490799e-02
114, 99, -2.5292951035246741e-03, 1.0815554936056269e-02
114, 100, 3.9580469385764476e-02, 5.3174813293100129e-02
114, 101, 5.6547022928463636e-03, 2.9648890042126275e-02
114, 102, -6.3976108117429053e-03, -3.9639928619806419e-02
114, 103, 1.8260496351172786e-02, -6.3531297342568890e-02
114, 104, -2.5192326831131085e-02, -1.5304605155147481e-02
114, 105, -3.5953073375885727e-02, 2.1726217977759029e-02
114, 106, -6.4486095987231748e-02, 3.4563003520182496e-02
114, 107, 5.8028633059369868e-03, -6.2663081893118196e-03
114, 108, -3.9988433301748234e-02, -1.3120355143872282e-02
114, 109, -6.4398751740496293e-02, 4.7725279870323729e-04
114, 110, -1.1843251172285282e-02, -7.5798357793725193e-04
114, 111, -1.5771259279206515e-02, -4.6781889515451766e-03
114, 112, -8.0906211068225903e-02, 3.0526937500687204e-02
114, 113, -4.4203083548863827e-02, -3.0002010026679102e-03
114, 114, 3.9408232116434669e-02, 6.1551558715021805e-02
115, 0, -1.9337578419810124e-03, 0.0000000000000000e+00
115, 1, -7.3708920617803222e-02, -3.7091502538274049e-02
115, 2, -4.2658534027342404e-02, 1.0884429337583505e-01
115, 3, 1.6683078679651724e-02, 7.7310905684954107e-02
115, 4, 4.8470863110690911e-02, 2.3624936030975832e-02
115, 5, 1.2221288356284725e-03, -2.2305865121091617e-02
115, 6, 2.2396819362680676e-02, -6.0511101364351214e-02
115, 7, 7.7399370055970376e-02, -3.1975626665844047e-02
115, 8, -6.5888571937412132e-03, -1.2730092491980429e-02
115, 9, 5.2784289478426526e-02, 4.5688048982533924e-02
115, 10, 5.6943057340285423e-02, 3.9798879250517075e-02
115, 11, -5.3993385481321779e-02, -5.2910432491384230e-03
115, 12, 5.6268892910113770e-02, -7.9372388181290741e-03
115, 13, -4.9339599460782469e-03, -3.4280390020796025e-02
115, 14, -1.4125466619848072e-03, 1.0892756952401254e-01
115, 15, -8.0692614797980192e-02, 4.5167320046216090e-02
115, 16, 1.4693424735861008e-02, 1.8943368412827209e-02
115, 17, 4.3169386458741410e-02, -5.3277482397085775e-02
115, 18, -1.2497746238842943e-02, 9.9221671298774499e-03
115, 19, 2.5386787399999701e-02, 4.2302616547019112e-02
115, 20, -3.5167969313414059e-02, 2.6576058745605188e-02
115, 21, 5.3457775352175128e-02, 6.3220225131075036e-03
115, 22, -7.6612517776157799e-03, -1.3446530999060648e-02
115, 23, -5.9490371793081386e-02, 1.5205221753138562e-02
115, 24, -3.9006976867596837e-03, 2.7854812658804979e-02
115, 25, -2.6190877167970528e-02, -1.1867682144911259e-02
115, 26, 1.1661969844083174e-02, -8.4857843741682655e-03
115, 27, 5.5563445572498517e-02, -2.7255007763972380e-02
115, 28, -4.3015549580866383e-02, -1.7172381062964669e-02
115, 29, 2.0042639499968191e-03, -1.8089473746738837e-03
115, 30, 4.4458910061195879e-02, -1.3559233252252717e-02
115, 31, -8.5753735682943463e-02, 2.7860175319978343e-02
115, 32, 5.3591636882252672e-02, -2.3669177157952317e-02
115, 33, 4.1557140890975432e-02, 4.3480894005226686e-02
115, 34, 2.7976861929251692e-02, -2.6478139647919920e-02
115, 35, 3.1376563177588634e-02, 4.0676341932820576e-03
115, 36, -9.9341266109123950e-03, 3.5399163064464008e-02
115, 37, -2.6506241772006309e-02, -1.9758264254258269e-03
115, 38, 7.7025246237551895e-03, 1.8849437775842661e-02
115, 39, -6.2403240035409932e-03, 2.7410803098987437e-02
115, 40, 3.5855453263600852e-02, 1.8968618055693703e-02
115, 41, -5.0090015838658124e-02, -5.8241053204186721e-03
115, 42, 3.0625684074445457e-02, -2.8668740891281554e-02
115, 43, 1.5725203827455566e-02, -2.2177630289991156e-02
115, 44, 1.8882169596465229e-02, -1.1597127345714808e-02
115, 45, -4.4358016084864109e-02, 6.4414407643591460e-03
115, 46, 3.9802715777903133e-02, 3.7641053619642637e-02
115, 47, 1.0753112729334317e-02, 2.6885051290984441e-02
115, 48, 5.4188978842817662e-02, -7.6982514123861605e-03
115, 49, -4.5786878798818237e-02, -9.1522071314212430e-02
115, 50, -2.2923537569516848e-02, 4.6905995848854382e-02
115, 51, -5.4288540141346521e-02, -2.4122409480297202e-02
115, 52, -1.6639726442112285e-02, 2.6929372827467050e-02
115, 53, -7.2489745507384171e-02, 6.7890776082048673e-02
115, 54, -7.2478770788908506e-02, -3.2042870434380102e-02
115, 55, 3.4228784699946384e-02, -1.0427574548556393e-01
115, 56, 2.9601604842544997e-03, 5.9703345692012175e-02
115, 57, -8.7463064421889766e-02, 6.9219044985880857e-02
115, 58, -1.6224570029931624e-02, 6.8332953101266899e-02
115, 59, 1.7213239015066484e-02, 1.0786682779645994e-02
115, 60, 6.4243669518764590e-02, 6.0824040471830529e-02
115, 61, -1.5533631680788968e-03, -1.2226852706106422e-01
115, 62, 7.3224627911548375e-04, -4.4700313857461996e-02
115, 63, 8.7189447583234742e-02, 6.9266413910042800e-03
115, 64, 1.4100361629920899e-02, -1.5969770887317686e-01
115, 65, -2.5411813189925428e-02, -5.8936782126357362e-02
115, 66, -8.5884307851764694e-02, -3.4400193358053568e-02
115, 67, 3.1723750242619086e-02, -1.4399309709315316e-02
115, 68, 1.1023932936813903e-03, -3.0824148540241115e-02
115, 69, -8.1855614427880613e-02, 7.8496863009147738e-02
115, 70, 1.1361660771288684e-01, 7.7082581117801113e-02
115, 71, 3.1655113943858687e-01, -7.5695787890532589e-03
115, 72, 8.0602778959816504e-02, 4.9907240501490008e-02
115, 73, 1.8160789694873164e-01, -1.3646384256612248e-01
115, 74, 5.7382817019957760e-02, 2.2704115419574175e-01
115, 75, -7.8582961641503205e-02, -1.8622461686280973e-02
115, 76, 5.6740383428814822e-01, 2.2942421890996115e-02
115, 77, 4.5951253651510693e-01, 1.2036707113091594e-02
115, 78, -7.4383920989984753e-02, 1.0587006852469040e-01
115, 79, -2.1512233256190658e-01, 5.7597630630107241e-02
115, 80, 3.6258580060908069e-02, 1.0869722872014133e-02
115, 81, -1.0438066858451195e-01, 3.8873869868174621e-02
115, 82, -1.1662211440437352e-01, -7.1520677625092413e-02
115, 83, 5.2473154706644452e-02, 6.0026016190979685e-02
115, 84, 3.1969178316087671e-02, 1.6674286973338680e-02
115, 85, 7.3661063418165570e-02, -8.9909058309236817e-02
115, 86, -3.0776979470266742e-02, -8.2483241057177387e-02
115, 87, -4.4921367309854701e-02, -8.9242897386364858e-02
115, 88, 1.0137045344611786e-01, 3.3436348163698663e-02
115, 89, 5.9759021597931436e-02, 1.9874654000761143e-02
115, 90, -2.5987002859180177e-02, 3.5319523937249700e-02
115, 91, 1.0794769564319459e-01, -1.8374593879833274e-02
115, 92, 3.0546595877133251e-02, -6.4973791572102563e-02
115, 93, 4.2429971499434053e-02, 4.8743218228927528e-02
115, 94, 5.4352358392468277e-02, -2.7587526018933124e-02
115, 95, 1.9601613970732252e-02, 1.3872052649909378e-01
115, 96, -6.6566984936920134e-02, -2.5232908118437491e-02
115, 97, 5.8990124613449969e-02, 6.6435262169096135e-02
115, 98, -7.2688453309295659e-02, 6.9597345131695978e-02
115, 99, 4.8580412654333348e-02, -3.3180048435519215e-02
