55, 33, -1.0818810499353272e-10, -4.4501635778783161e-09
55, 34, -7.5487294832671548e-10, -1.2304049706814620e-09
55, 35, -3.2540703687114561e-10, -2.1707139650215355e-10
55, 36, -8.9618473437734210e-11, -1.7901048127899476e-11
55, 37, -1.8422495660774716e-11, 3.2324690049848821e-12
55, 38, -2.8993648808760106e-12, 1.7200328084968926e-12
55, 39, -3.3286350082563031e-13, 4.1687693417916942e-13
55, 40, -2.1680672912240544e-14, 6.9907648172968971e-14
55, 41, 9.1608460223648047e-16, 8.4226991832723989e-15
55, 42, 4.6167370583766713e-16, 6.3590884931049644e-16
55, 43, 5.9465053153259227e-17, 1.2314232688623143e-18
55, 44, 2.0558122884457949e-18, -8.0127399663143138e-18
55, 45, -6.9089597046768878e-19, -1.3488555675648853e-18
55, 46, -1.6570205710591176e-19, -1.2754062306977006e-19
55, 47, -2.0849049423124801e-20, -6.7007439191887512e-21
55, 48, -1.6880619729555588e-21, -5.3343851008409751e-23
55, 49, -7.7386244338095225e-23, 6.3020962657963097e-24
55, 50, 1.6886404554232264e-25, -3.5941654447860392e-24
55, 51, 2.6929068682071714e-25, -8.8236095892926495e-25
55, 52, 8.4405577406714746e-27, -1.0476616124685564e-25
55, 53, -1.5421458855205004e-27, -7.8744022117963994e-27
55, 54, -2.0369848076550921e-28, -3.8023980660985923e-28
55, 55, -1.0699122592313142e-29, -1.0155885192452566e-29
56, 0, -1.6420265466936532e+00, 0.0000000000000000e+00
56, 1, 4.7985656179350139e-01, -8.6916377336623218e-01
56, 2, 1.6956667126377971e+00, -2.1014638418312495e+00
56, 3, -2.2944851839093569e-01, 7.8628231299550411e-01
56, 4, -4.3420060812399414e-01, -9.7132269492945109e-02
56, 5, -4.4110022544702732e-01, -5.9629894124477459e-02
56, 6, 3.5182990245362994e-01, 8.5145077344439590e-01
56, 7, 1.4990854271836218e-01, 5.3366285860571912e-02
56, 8, -7.0921136021475317e-01, -1.1625723306802151e-01
56, 9, -8.1745067106116642e-01, 3.1500221032295483e-01
56, 10, -3.4820192061852451e-01, 3.5728224198505742e-02
56, 11, 3.2501038126316995e-02, -7.6914257935640273e-02
56, 12, -6.4703201209420094e-02, -1.8165507145761964e-01
56, 13, -2.9889727491120971e-01, 9.0546840778528245e-02
56, 14, -2.6538934663608860e-01, 4.0971637161296220e-01
56, 15, -1.9182441844078177e-02, 5.0994637193737546e-01
56, 16, 1.7783621294755778e-01, 3.6206220068046208e-01
56, 17, 2.0577341453619893e-01, 1.5043730854123979e-01
56, 18, 1.3090461544710388e-01, 1.9030168258587481e-02
56, 19, 5.2835184202647364e-02, -2.0369407771330561e-02
56, 20, 1.1116905126706650e-02, -1.6068756326404164e-02
56, 21, -1.5181648710291642e-03, -5.3284973677720331e-03
56, 22, -2.2029786897225156e-03, 1.7821067215760716e-05
56, 23, -7.8862137295490013e-04, 1.0396933248744344e-03
56, 24, -3.2616727948474463e-05, 6.5007085675569372e-04
56, 25, 1.1734277111629862e-04, 2.3906853800853250e-04
56, 26, 7.5259911391795426e-05, 5.4740399193493387e-05
56, 27, 2.8220612326016861e-05, 3.9100850942931162e-06
56, 28, 7.1755639860277674e-06, -2.8013370405000047e-06
56, 29, 1.0979611087010916e-06, -1.4443789639540826e-06
56, 30, -3.2668571458924096e-09, -3.5842838469273819e-07
56, 31, -5.4451615614042026e-08, -3.1928242101421446e-08
56, 32, -1.3782981275487810e-08, 1.4157674341988047e-08
56, 33, 1.9677260946736688e-10, 8.0525515649235157e-09
56, 34, 1.4110067240688778e-09, 2.3007116428233803e-09
56, 35, 6.2805279640805771e-10, 4.1951503912286362e-10
56, 36, 1.7873486997002971e-10, 3.5868254600984722e-11
56, 37, 3.8001768255631636e-11, -6.6287491315033884e-12
56, 38, 6.1925524939017573e-12, -3.6658546704421226e-12
56, 39, 7.3698515755856459e-13, -9.2167428012283807e-13
56, 40, 4.9807055696238592e-14, -1.6047412274582908e-13
56, 41, -2.2007626008501958e-15, -2.0095050707832504e-14
56, 42, -1.1519588200536464e-15, -1.5761491131466728e-15
56, 43, -1.5477268170031879e-16, -1.6729009731382844e-18
56, 44, -5.5309736029798592e-18, 2.2087552578790024e-17
56, 45, 2.0027685338248420e-18, 3.8949931185637341e-18
56, 46, 5.0544832100110074e-19, 3.8819020247429493e-19
56, 47, 6.7462018044795843e-20, 2.1556666393168334e-20
56, 48, 5.8377058218749019e-21, 1.6299495142634484e-22
56, 49, 2.8922957202602844e-22, -2.7291970940643396e-23
56, 50, -4.9350857109085778e-25, 1.3901849621663824e-23
56, 51, -1.1904986873796605e-24, 3.8504950305393941e-24
56, 52, -4.3216217892936957e-26, 5.1703875053543567e-25
56, 53, 8.7449138269429098e-27, 4.5243045523803299e-26
56, 54, 1.4363710460019240e-27, 2.6948536995144254e-27
56, 55, 1.0756987057497467e-28, 1.0248980636909896e-28
56, 56, 4.3055561138200748e-30, 1.8985142806003249e-30
57, 0, 1.7095048932096075e+00, 0.0000000000000000e+00
57, 1, -5.2578168652493940e-01, 7.5494371413025030e-01
57, 2, -1.6449847013512220e+00, 2.1832081184174510e+00
57, 3, 3.7822692987701606e-01, -6.3643662617469821e-01
57, 4, 3.9874856663255381e-01, 1.4308027673634536e-02
57, 5, 3.1680345977336294e-01, 2.5099627276777572e-02
57, 6, -3.8795931306021963e-01, -8.8405486284505097e-01
57, 7, -2.3709476439597746e-01, -1.0627559678279062e-01
57, 8, 5.9123657839983379e-01, 2.0032617057827624e-02
57, 9, 7.4955259448350353e-01, -3.9932272373282857e-01
57, 10, 3.7514917680593729e-01, -6.1064453766858491e-02
57, 11, 1.9952402295916064e-02, 2.8918189049578529e-02
57, 12, 7.8559072521902903e-02, 1.3846978398501933e-01
57, 13, 2.9387166222171068e-01, -1.1792775161204619e-01
57, 14, 2.6520196478190983e-01, -4.3395883681461789e-01
57, 15, 1.3844132876386018e-02, -5.4704786674985628e-01
57, 16, -2.0003155852838103e-01, -3.9849797892731953e-01
57, 17, -2.3563769022675926e-01, -1.6922942524539622e-01
57, 18, -1.5340503214641069e-01, -2.0765114342451881e-02
57, 19, -6.3194791106447240e-02, 2.5271072219482271e-02
57, 20, -1.3335340563514948e-02, 2.0053099171154613e-02
57, 21, 2.1664794846356842e-03, 6.6982252136415284e-03
57, 22, 2.9616747723022131e-03, -1.2859416471743947e-04
57, 23, 1.0718212387526803e-03, -1.4591619541838563e-03
57, 24, 3.9816265565386487e-05, -9.2311942184072112e-04
57, 25, -1.7148171164329509e-04, -3.4706698625114487e-04
57, 26, -1.1206669320435622e-04, -8.1593569071269779e-05
57, 27, -4.3079220700005843e-05, -6.1000479469651611e-06
57, 28, -1.1262451753046326e-05, 4.3285866432311564e-06
57, 29, -1.7827489574482682e-06, 2.3073578089431335e-06
57, 30, -1.6274279630420641e-09, 5.9064706630830481e-07
57, 31, 9.0532085054102863e-08, 5.4963357159435488e-08
57, 32, 2.3749007215010392e-08, -2.4247763212239861e-08
57, 33, -3.5215430853989401e-10, -1.4314658507492769e-08
57, 34, -2.5887971434365095e-09, -4.2226135784475793e-09
57, 35, -1.1885826504417182e-09, -7.9500128328894638e-10
57, 36, -3.4913721975984917e-10, -7.0398476257950803e-11
57, 37, -7.6682115330281328e-11, 1.3294522800879936e-11
57, 38, -1.2920253107352378e-11, 7.6316417177673094e-12
57, 39, -1.5915295463246303e-12, 1.9874178231587169e-12
57, 40, -1.1140797036487229e-13, 3.5865308658280262e-13
57, 41, 5.1377919016242179e-15, 4.6586225288141257e-14
57, 42, 2.7869613284581568e-15, 3.7872535920699279e-15
57, 43, 3.8958289005815092e-16, 2.8435340326966913e-19
57, 44, 1.4343859414444599e-17, -5.8710603393797561e-17
57, 45, -5.5783109946752203e-18, -1.0807706070741319e-17
57, 46, -1.4753248883389595e-18, -1.1306262352681330e-18
57, 47, -2.0783088617467368e-19, -6.6027808675800004e-20
57, 48, -1.9101743901646424e-20, -4.6345305278353552e-22
57, 49, -1.0147671924598501e-21, 1.0871371608823779e-22
57, 50, 1.1418617484406486e-24, -4.9859434091298317e-23
57, 51, 4.8210113599123278e-24, -1.5386637278952310e-23
57, 52, 1.9849821352661122e-25, -2.2897943779867986e-24
57, 53, -4.3067693549225918e-26, -2.2587289348976422e-25
57, 54, -8.2965599648463043e-27, -1.5646643787921779e-26
57, 55, -7.6725643664528030e-28, -7.3381239562612100e-28
57, 56, -4.3723442420520519e-29, -1.9370461971455323e-29
57, 57, -1.4286497561601444e-30, -5.1066450153311391e-32
58, 0, -1.7181367307093449e+00, 0.0000000000000000e+00
58, 1, 5.3524225112584545e-01, -6.2402388970862377e-01
58, 2, 1.5601735515031414e+00, -2.2014279705872268e+00
58, 3, -5.3075170219595436e-01, 4.7530294294525738e-01
58, 4, -3.9260832241470378e-01, 3.8975128955497373e-02
58, 5, -2.0814179467263982e-01, 1.6089607873017702e-02
58, 6, 4.3202256972355829e-01, 9.0406155163351920e-01
58, 7, 3.2633335107580519e-01, 1.2338084656253274e-01
58, 8, -4.7011167312544844e-01, 5.9263463941620291e-02
58, 9, -6.5708886560033275e-01, 4.8853200124954588e-01
58, 10, -3.7175127373536065e-01, 8.5480258535440182e-02
58, 11, -5.8528908603034106e-02, 1.2898699119780256e-02
58, 12, -8.8025352449007971e-02, -9.8024087851102365e-02
58, 13, -2.8391351228854100e-01, 1.4379307775337441e-01
58, 14, -2.6075898147341586e-01, 4.5344516408733199e-01
58, 15, -7.4024646243346717e-03, 5.7957926538526228e-01
58, 16, 2.2235623145702790e-01, 4.3338589908925118e-01
58, 17, 2.6675459546178004e-01, 1.8806301807740355e-01
58, 18, 1.7769405711146025e-01, 2.2188859337741729e-02
58, 19, 7.4669089287033932e-02, -3.1014045678765780e-02
58, 20, 1.5756814411045872e-02, -2.4742952477945633e-02
58, 21, -3.0395669819317061e-03, -8.3114703850444439e-03
58, 22, -3.9379185709040171e-03, 3.1173441352019073e-04
58, 23, -1.4397043819875392e-03, 2.0247636061788876e-03
58, 24, -4.6672753646654404e-05, 1.2957671067349817e-03
58, 25, 2.4762979969331268e-04, 4.9783524532614066e-04
58, 26, 1.6481064911121748e-04, 1.2011185737579101e-04
58, 27, 6.4913963437573528e-05, 9.3906281640586448e-06
58, 28, 1.7439917962076683e-05, -6.5968962248036405e-06
58, 29, 2.8539810403867319e-06, -3.6340487181910099e-06
58, 30, 1.4123803986356471e-08, -9.5906167938501169e-07
58, 31, -1.4814471945519452e-07, -9.3147346532154515e-08
58, 32, -4.0257128349871865e-08, 4.0853229107168262e-08
58, 33, 6.2068972485627558e-10, 2.5018667162275896e-08
58, 34, 4.6661906826045669e-09, 7.6135348364920357e-09
58, 35, 2.2077361442785055e-09, 1.4787134591985584e-09
58, 36, 6.6868797267574063e-10, 1.3548883910028714e-10
58, 37, 1.5154316461762086e-10, -2.6107859710235659e-11
58, 38, 2.6368398237910147e-11, -1.5539635229452730e-11
58, 39, 3.3572284388164407e-12, -4.1859025002912286e-12
58, 40, 2.4304033311143343e-13, -7.8173929531722257e-13
58, 41, -1.1678074056880822e-14, -1.0514368076791102e-13
58, 42, -6.5518242234505139e-15, -8.8413855372424151e-15
58, 43, -9.5075465943664905e-16, 9.0579524666245692e-18
58, 44, -3.5962130400463280e-17, 1.5092249989054724e-16
58, 45, 1.4980241302026716e-17, 2.8915989265456764e-17
58, 46, 4.1375318591991717e-18, 3.1641279994820275e-18
58, 47, 6.1263293306960484e-19, 1.9351880933017679e-19
58, 48, 5.9505634918830366e-20, 1.2274139731496263e-21
58, 49, 3.3684812499882807e-21, -4.0335604664193115e-22
58, 50, -1.5126835797604772e-24, 1.6749741432714847e-22
58, 51, -1.8136265633671077e-23, 5.7098240910701455e-23
58, 52, -8.3474182307601957e-25, 9.2872542643686327e-24
58, 53, 1.9023966364675910e-25, 1.0119327749442451e-24
58, 54, 4.1633280092129430e-26, 7.8936036452787482e-26
58, 55, 4.4828148466657776e-27, 4.3041180364134696e-27
58, 56, 3.1498942924118554e-28, 1.4021582247826561e-28
58, 57, 1.4644692153060784e-29, 5.4780080583142676e-31
58, 58, 3.9201876250661988e-31, -1.6060085603903760e-31
59, 0, 1.6668171335382882e+00, 0.0000000000000000e+00
59, 1, -5.2469513907927490e-01, 4.8682410980465679e-01
59, 2, -1.4425635461546034e+00, 2.1550603539202688e+00
59, 3, 6.8264076974952326e-01, -3.1752696108413875e-01
59, 4, 4.1151313453998301e-01, -6.3359795251676621e-02
59, 5, 1.2239192122867380e-01, -6.1476820165633765e-02
59, 6, -4.7768312873159380e-01, -9.1648189997860086e-01
59, 7, -4.1531475704783860e-01, -1.0576920136777618e-01
59, 8, 3.5130522577538426e-01, -1.1496689402766194e-01
59, 9, 5.4672938842946606e-01, -5.7782107408374328e-01
59, 10, 3.3927012097138670e-01, -1.0791572538679654e-01
59, 11, 8.1403964697478071e-02, -4.6736465820682999e-02
59, 12, 9.2270575566304816e-02, 6.2625282272391614e-02
59, 13, 2.6910944220007049e-01, -1.6675807058186051e-01
59, 14, 2.5205633262801974e-01, -4.6708653996605032e-01
59, 15, 3.8797541191767427e-05, -6.0622061828483476e-01
59, 16, -2.4421353814261182e-01, -4.6565459434514089e-01
59, 17, -2.9850756619291147e-01, -2.0644259900045139e-01
59, 18, -2.0344244294233038e-01, -2.3165877613205040e-02
59, 19, -8.7152749131000920e-02, 3.7654742515459021e-02
59, 20, -1.8329102316357225e-02, 3.0188261991051037e-02
59, 21, 4.1973882666170434e-03, 1.0179809889220555e-02
59, 22, 5.1796947882805176e-03, -5.9746696591263877e-04
59, 23, 1.9117441842970992e-03, -2.7787111120794981e-03
59, 24, 5.1853997266763005e-05, -1.7984771862712904e-03
59, 25, -3.5347927072819482e-04, -7.0581416455254057e-04
59, 26, -2.3947277065762898e-04, -1.7468823052708756e-04
59, 27, -9.6595967859590873e-05, -1.4271123082691369e-05
59, 28, -2.6655639730176176e-05, 9.9206593771954563e-06
59, 29, -4.5069903943089128e-06, 5.6457971887516805e-06
59, 30, -4.1145094482999646e-08, 1.5353071449088412e-06
59, 31, 2.3873369172744684e-07, 1.5549868498349395e-07
59, 32, 6.7176597690896850e-08, -6.7755207345695901e-08
59, 33, -1.0783218210794418e-09, -4.3022872345636009e-08
59, 34, -8.2693428436790683e-09, -1.3496608867430803e-08
59, 35, -4.0283948517943647e-09, -2.7019584366432243e-09
59, 36, -1.2569360265723252e-09, -2.5594902496733374e-10
59, 37, -2.9362790393398368e-10, 5.0256236781496152e-11
59, 38, -5.2701896282743418e-11, 3.0985684643642771e-11
59, 39, -6.9268455978454793e-12, 8.6229268965692035e-12
59, 40, -5.1787554801665673e-13, 1.6642344133637648e-12
59, 41, 2.5887258673754211e-14, 2.3141725673800917e-13
59, 42, 1.4995428204419908e-14, 2.0091493185337738e-14
59, 43, 2.2544822380895160e-15, -4.5001670824665754e-17
59, 44, 8.7383805451216858e-17, -3.7613895560094430e-16
59, 45, -3.8899589805708065e-17, -7.4814902977458649e-17
59, 46, -1.1187419314021342e-17, -8.5377406867858533e-18
59, 47, -1.7350490529599500e-18, -5.4494755996424559e-19
59, 48, -1.7736168786717114e-19, -3.0181444149610151e-21
59, 49, -1.0644447074505108e-20, 1.4071307877417935e-21
59, 50, -3.3466977563202579e-24, -5.3109526630613003e-22
59, 51, 6.4034977463522427e-23, -1.9879649299445988e-22
59, 52, 3.2594017042580627e-24, -3.4986037834963449e-23
59, 53, -7.6920254223008616e-25, -4.1520433035922500e-24
59, 54, -1.8745247086257491e-25, -3.5735144707350743e-25
59, 55, -2.2755240267793170e-26, -2.1935037945828871e-26
59, 56, -1.8587794848920657e-27, -8.3145487096743137e-28
59, 57, -1.0649157227245389e-28, -4.1638270917786421e-30
59, 58, -4.0549585592534137e-30, 1.6537292128819025e-30
59, 59, -8.2778796528425657e-32, 9.5810703894486543e-32
60, 0, -1.5587149283824859e+00, 0.0000000000000000e+00
60, 1, 5.1004973026982192e-01, -3.5362042263475807e-01
60, 2, 1.2957438711341238e+00, -2.0477940239090016e+00
60, 3, -8.2988636314734299e-01, 1.7650341871328518e-01
60, 4, -4.4930365695646496e-01, 6.1950727014710202e-02
60, 5, -6.4248692486027784e-02, 1.0842425279012831e-01
60, 6, 5.1856314623365252e-01, 9.2626850915488312e-01
60, 7, 5.0153458368063186e-01, 5.6993478159084614e-02
60, 8, -2.3980785142903349e-01, 1.4215621710586962e-01
60, 9, -4.2595925910870563e-01, 6.6234026197930829e-01
60, 10, -2.8060973949751050e-01, 1.2737016927815706e-01
60, 11, -8.7665682464700426e-02, 7.1212954486645386e-02
60, 12, -9.0717127838244496e-02, -3.4412883608402910e-02
60, 13, -2.4974191014932104e-01, 1.8543970423133962e-01
60, 14, -2.3927326360401685e-01, 4.7387229489226862e-01
60, 15, 7.9758872948032973e-03, 6.2571253043321184e-01
60, 16, 2.6492420498135044e-01, 4.9420115693921696e-01
60, 17, 3.3015470616883669e-01, 2.2382390266891997e-01
60, 18, 2.3020376719115851e-01, 2.3553934187889584e-02
60, 19, 1.0047477953547457e-01, -4.5230478345512942e-02
60, 20, 2.0974720680011119e-02, -3.6422753249516389e-02
60, 21, -5.7103071894673311e-03, -1.2305387235642279e-02
60, 22, -6.7413298087579971e-03, 1.0247527274966108e-03
60, 23, -2.5100835479999755e-03, 3.7724752926490933e-03
60, 24, -5.3248379276771864e-05, 2.4689823740652729e-03
60, 25, 4.9893223295350664e-04, 9.8938788760286360e-04
60, 26, 3.4390823961189849e-04, 2.5109739558162240e-04
60, 27, 1.4200317116904194e-04, 2.1418923467498401e-05
60, 28, 4.0230005139867203e-05, -1.4727441425997231e-05
60, 29, 7.0242009316018285e-06, -8.6560158058865710e-06
60, 30, 9.4483707091977147e-08, -2.4243355661244155e-06
60, 31, -3.7906642925264376e-07, -2.5584745193142593e-07
60, 32, -1.1041555336999959e-07, 1.1068377160100273e-07
60, 33, 1.8479299096553156e-09, 7.2841178756970774e-08
60, 34, 1.4419252732828814e-08, 2.3540428953264112e-08
60, 35, 7.2265862446937435e-09, 4.8540132299152648e-09
60, 36, 2.3208599217330909e-09, 4.7500436448656271e-10
60, 37, 5.5834177614663612e-10, -9.4917835769457201e-11
60, 38, 1.0326818038799012e-10, -6.0568347454864899e-11
60, 39, 1.3995815494236863e-11, -1.7394215405078922e-11
60, 40, 1.0792873266717524e-12, -3.4650616045343714e-12
60, 41, -5.6049086064136006e-14, -4.9744343038443042e-13
60, 42, -3.3469707392354957e-14, -4.4517435694744331e-14
60, 43, -5.2043273675303435e-15, 1.5909748192002675e-16
60, 44, -2.0623905622012475e-16, 9.1084540314807530e-16
60, 45, 9.7919601530536275e-17, 1.8766089874403368e-16
60, 46, 2.9249684401411262e-17, 2.2276909865716501e-17
60, 47, 4.7373711196667090e-18, 1.4795072237980228e-18
60, 48, 5.0787921512381971e-19, 6.8231959366608083e-21
60, 49, 3.2180719287879960e-20, -4.6493613693262580e-21
60, 50, 3.7294370823419017e-23, 1.5989062773120683e-21
60, 51, -2.1386907834174501e-22, 6.5448393446742439e-22
60, 52, -1.1939288301622867e-23, 1.2367394280356510e-22
60, 53, 2.8870847855881109e-24, 1.5823230681000594e-23
60, 54, 7.7285251742396200e-25, 1.4815968964921165e-24
60, 55, 1.0364077608145844e-25, 1.0031047427197708e-25
60, 56, 9.5295147026866277e-27, 4.2837653706468651e-27
60, 57, 6.3428591936483679e-28, 2.5895765710092224e-29
60, 58, 2.9752874365274655e-29, -1.2078126215672993e-29
60, 59, 8.6399461680034948e-31, -9.9714735813665987e-31
60, 60, 8.6577387198939915e-33, -3.8473061312762142e-32
61, 0, 1.4008478545272287e+00, 0.0000000000000000e+00
61, 1, -5.0532846983950197e-01, 2.3370533492715914e-01
61, 2, -1.1252484467543549e+00, 1.8875186564568565e+00
61, 3, 9.6899616384773923e-01, -6.3285914954316611e-02
61, 4, 4.9856655851769766e-01, -3.9846976868790983e-02
61, 5, 3.5592806908618033e-02, -1.5430118093770143e-01
61, 6, -5.4880584768028928e-01, -9.3785216161153873e-01
61, 7, -5.8243814055202425e-01, 1.7287416012927936e-02
61, 8, 1.3985298108631508e-01, -1.3797658791902490e-01
61, 9, 3.0259340579656874e-01, -7.3751508121433285e-01
61, 10, 2.0013863599756709e-01, -1.4296459466379888e-01
61, 11, 7.7404212319734766e-02, -8.5458005636351683e-02
61, 12, 8.3103904570669782e-02, 1.5214044361031732e-02
61, 13, 2.2628986005160381e-01, -1.9854393690536490e-01
61, 14, 2.2277516523246624e-01, -4.7292432025256792e-01
61, 15, -1.6282486251830642e-02, -6.3691487304037686e-01
61, 16, -2.8374238141877656e-01, -5.1793653184926003e-01
61, 17, -3.6084075022723477e-01, -2.3963379449829184e-01
61, 18, -2.5741284512881346e-01, -2.3211540434592993e-02
61, 19, -1.1439221579702949e-01, 5.3753003655565228e-02
61, 20, -2.3587760986007240e-02, 4.3458234957157442e-02
61, 21, 7.6592950611648718e-03, 1.4677751250390385e-02
61, 22, 8.6831536982899197e-03, -1.6427522421236292e-03
61, 23, 3.2593693022036955e-03, -5.0679198028432864e-03
61, 24, 4.7683528670278640e-05, -3.3533752675261423e-03
61, 25, -6.9657127241944008e-04, -1.3716472765572735e-03
61, 26, -4.8829936021362204e-04, -3.5683114066706599e-04
61, 27, -2.0630507508405908e-04, -3.1759545465391204e-05
61, 28, -5.9978609235515675e-05, 2.1590551167844870e-05
61, 29, -1.0808531669671199e-05, 1.3102461204628495e-05
61, 30, -1.9360697451889784e-07, 3.7778113634725604e-06
61, 31, 5.9333693523313294e-07, 4.1510118018748105e-07
61, 32, 1.7886172220551592e-07, -1.7819388952801430e-07
61, 33, -3.1260141796097127e-09, -1.2149653630375197e-07
61, 34, -2.4755455814873312e-08, -4.0424760386246967e-08
61, 35, -1.2754706190065104e-08, -8.5796725629477378e-09
61, 36, -4.2129008008754334e-09, -8.6673641243227473e-10
61, 37, -1.0428692471767950e-09, 1.7604576112271245e-10
